"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"AAP","% of HHs reporting to have received [type of aid]","Shelter","sinjar",0,"received_aid_shelter"
"AAP","% of HHs reporting to have received [type of aid]","Shelter","balad",0,"received_aid_shelter"
"AAP","% of HHs reporting to have received [type of aid]","Shelter","samarra",0,"received_aid_shelter"
"AAP","% of HHs reporting to have received [type of aid]","Shelter","tikrit",0,"received_aid_shelter"
"AAP","% of HHs reporting to have received [type of aid]","Shelter","al.nasiriya",0,"received_aid_shelter"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.falluja",0.268564702251712,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.ramadi",0.142448876119707,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.khalis",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","baquba",0.25,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","khanaqin",0.0176153854233467,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","duhok",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","sumail",0.0357660462494523,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","zakho",0.0274605218574901,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","erbil",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","rawanduz",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","shaqlawa",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","daquq",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","kirkuk",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.shikhan",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","aqra",0.240075468041125,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.kaim",0.0666666666666667,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.rutba",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","ana",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.basrah",0.6875,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.kufa",0.214285714285714,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.najaf",0.230769230769231,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.diwaniya",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.sulaymaniyah",0.0052065836535446,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","chamchamal",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","derbendikhan",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","dokan",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","halabcha",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","kalar",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.mussyab",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.adhamiya",0.125,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.kadhmiyah",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.karkh",0.142857142857143,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.mahmoudiya",0.131762329168552,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.risafa",0.227272727272727,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.muqdadiya",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.amadiya",0.0216724170813322,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","makhmour",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.hindiya",0.636363636363636,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","kerbela",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.hamdaniya",0.00848470365150401,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.hatra",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.mosul",0.0177856731925065,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","sinjar",0.0605211119524538,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","balad",0.15654682439162,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","samarra",0.142857142857143,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","tikrit",0.0108615963502715,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Seasonal items","al.nasiriya",0,"received_aid_seasonal_items"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.falluja",0.0308297730336914,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.ramadi",0.00285786716205305,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.khalis",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","baquba",0.25,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","khanaqin",0.041624787940733,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","duhok",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","sumail",0.337304666026985,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","zakho",0.385149408892519,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","erbil",0.189688729205341,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","rawanduz",0.2,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","shaqlawa",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","daquq",1,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","kirkuk",0.389314561974156,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.shikhan",0.450105960964985,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","aqra",0.528196748389173,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.kaim",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.rutba",0.190949575185355,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","ana",0.25,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.basrah",0.4375,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.kufa",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.najaf",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.diwaniya",0.2,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.sulaymaniyah",0.430531171204545,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","chamchamal",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","derbendikhan",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","dokan",0.0909090909090909,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","halabcha",0.3,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","kalar",0.268939725883343,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.mussyab",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.adhamiya",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.kadhmiyah",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.karkh",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.mahmoudiya",0.0527049316674207,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.risafa",0.181818181818182,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.muqdadiya",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.amadiya",0.216724170813322,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","makhmour",0.174603174603175,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.hindiya",0.0909090909090909,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","kerbela",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.hamdaniya",0.174086575023271,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.hatra",0.986477736551215,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.mosul",0.257281638582082,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","sinjar",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","balad",0.15654682439162,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","samarra",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","tikrit",0.00155165662146736,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","al.nasiriya",0.25,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.falluja",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.ramadi",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.khalis",0,"received_aid_protection"
