"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","kerbala","idp_in_camp",0.0909090909090909,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","kerbala","idp_out_camp",0,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Other non-food items","thi.qar","idp_out_camp",0.25,"received_aid_other_nfi"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.anbar","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.anbar","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.anbar","returnee",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","diyala","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","diyala","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","diyala","returnee",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","duhok","idp_in_camp",0.00147492625368732,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","duhok","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","erbil","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","erbil","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","kirkuk","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","kirkuk","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","kirkuk","returnee",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","ninewa","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","ninewa","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","ninewa","returnee",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","salah.al.din","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","salah.al.din","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","salah.al.din","returnee",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.basrah","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.najaf","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.qadissiya","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.sulaymaniyah","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","al.sulaymaniyah","idp_out_camp",0.0149253731343284,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","babil","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","baghdad","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","baghdad","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","baghdad","returnee",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","kerbala","idp_in_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","kerbala","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Protection/legal services","thi.qar","idp_out_camp",0,"received_aid_protection"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.anbar","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.anbar","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.anbar","returnee",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","diyala","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","diyala","idp_out_camp",0.0277777777777778,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","diyala","returnee",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","duhok","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","duhok","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","erbil","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","erbil","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","kirkuk","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","kirkuk","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","kirkuk","returnee",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","ninewa","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","ninewa","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","ninewa","returnee",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","salah.al.din","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","salah.al.din","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","salah.al.din","returnee",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.basrah","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.najaf","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.qadissiya","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.sulaymaniyah","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","al.sulaymaniyah","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","babil","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","baghdad","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","baghdad","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","baghdad","returnee",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","kerbala","idp_in_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","kerbala","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Education services","thi.qar","idp_out_camp",0,"received_aid_education"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.anbar","idp_in_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.anbar","idp_out_camp",0.128205128205128,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.anbar","returnee",0.0625,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","diyala","idp_in_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","diyala","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","diyala","returnee",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","duhok","idp_in_camp",0.334808259587021,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","duhok","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","erbil","idp_in_camp",0.0773480662983425,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","erbil","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","kirkuk","idp_in_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","kirkuk","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","kirkuk","returnee",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","ninewa","idp_in_camp",0.183890577507599,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","ninewa","idp_out_camp",0.151515151515152,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","ninewa","returnee",0.0666666666666667,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","salah.al.din","idp_in_camp",0.324324324324324,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","salah.al.din","idp_out_camp",0.0833333333333333,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","salah.al.din","returnee",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.basrah","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.najaf","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.qadissiya","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.sulaymaniyah","idp_in_camp",0.0395480225988701,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","al.sulaymaniyah","idp_out_camp",0.104477611940299,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","babil","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","baghdad","idp_in_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","baghdad","idp_out_camp",0.0303030303030303,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","baghdad","returnee",0.333333333333333,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","kerbala","idp_in_camp",0.0909090909090909,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","kerbala","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to have received [type of aid]","Healthcare","thi.qar","idp_out_camp",0,"received_aid_healthcare"
"AAP","% of HHs reporting to be satisfied with the aid received","","al.anbar","idp_in_camp",0.816091954022989,"aid_satisfaction"
"AAP","% of HHs reporting to be satisfied with the aid received","","al.anbar","idp_out_camp",0.948717948717949,"aid_satisfaction"
"AAP","% of HHs reporting to be satisfied with the aid received","","al.anbar","returnee",0.979166666666667,"aid_satisfaction"
"AAP","% of HHs reporting to be satisfied with the aid received","","diyala","idp_in_camp",0.754545454545455,"aid_satisfaction"
"AAP","% of HHs reporting to be satisfied with the aid received","","diyala","idp_out_camp",0.972222222222222,"aid_satisfaction"
