"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Protection","% HHs reporting risk of eviction","","Thi-Qar",0,"risk_eviction"
"Protection","% HHs reporting risk of eviction","","Missan",0.124689373950588,"risk_eviction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Dahuk1",0.000468418641216945,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Erbil1",0.0065931209285481,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Anbar",0.0249844143673048,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Ninewa",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Sulaymaniyah1",0.0847714728961782,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Wassit",0.00366450182401103,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Diyala",0.000274633123689727,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Kirkuk1",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Salah al-Din",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Baghdad",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Muthanna",0.0124474053295933,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Babylon",0.0864511323893424,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Basrah1",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Qadissiya",0.253886706440553,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Kerbala1",0.00301433852110292,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Najaf1",0.00137166809113586,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Thi-Qar",0,"movement_restriction"
"Protection","% of HHs reporting to experience daytime movement restrictions","","Missan",0,"movement_restriction"
"Protection","% HH missing at least one key household or individual document ","","Dahuk1",0.0459353444944775,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Erbil1",0.05674184225435,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Anbar",0.0346786099924618,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Ninewa",0.0357328475264405,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Sulaymaniyah1",0.0358985849475532,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Wassit",0.00954670171350175,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Diyala",0.0160927979883079,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Kirkuk1",0.0506471783611481,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Salah al-Din",0.0415674366912757,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Baghdad",0.0600881285805898,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Muthanna",0.0375336021505376,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Babylon",0.0236407839049412,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Basrah1",0,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Qadissiya",0.0207238578734342,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Kerbala1",0,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Najaf1",0,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Thi-Qar",0.00953137490007994,"hh_missing_doc"
"Protection","% HH missing at least one key household or individual document ","","Missan",0.00178100263852243,"hh_missing_doc"
"WASH","% of HHs without access to an improved water source","","Dahuk1",0.0571440912252834,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Erbil1",0.0300927142798984,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Anbar",0.0622633462591086,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Ninewa",0.0274424354712968,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Sulaymaniyah1",0.0209513214839985,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Wassit",0,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Diyala",0.106521441215045,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Kirkuk1",0.0138358832762827,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Salah al-Din",0.0649226869979248,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Baghdad",0.0345997622349911,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Muthanna",0,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Babylon",0.00703051097465168,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Basrah1",0,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Qadissiya",0,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Kerbala1",0.543879405687903,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Najaf1",0,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Thi-Qar",0.742358619597828,"imptoved_water_source"
"WASH","% of HHs without access to an improved water source","","Missan",0,"imptoved_water_source"
"WASH","% of HHs without access to [type of water source]","improved","Dahuk1",0.942855908774717,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Dahuk1",0.0571440912252834,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Erbil1",0.969907285720102,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Erbil1",0.0300927142798984,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Anbar",0.937736653740891,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Anbar",0.0622633462591086,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Ninewa",0.972557564528703,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Ninewa",0.0274424354712968,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Sulaymaniyah1",0.979048678516002,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Sulaymaniyah1",0.0209513214839985,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Wassit",1,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Diyala",0.893478558784955,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Diyala",0.106521441215045,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Kirkuk1",0.986164116723717,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Kirkuk1",0.0138358832762827,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Salah al-Din",0.935077313002075,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Salah al-Din",0.0649226869979248,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Baghdad",0.965400237765009,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Baghdad",0.0345997622349911,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Muthanna",1,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Babylon",0.992969489025348,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Babylon",0.00703051097465168,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Basrah1",1,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Qadissiya",1,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Kerbala1",0.456120594312097,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Kerbala1",0.543879405687903,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Najaf1",1,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Thi-Qar",0.257641380402172,"water_source"
"WASH","% of HHs without access to [type of water source]","unimproved","Thi-Qar",0.742358619597828,"water_source"
"WASH","% of HHs without access to [type of water source]","improved","Missan",1,"water_source"
"WASH","% HH with access to improved functional sanitation facilities ","","Dahuk1",0.835983114294651,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Erbil1",0.830826499465926,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Anbar",0.835833576681992,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Ninewa",0.80875186336518,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Sulaymaniyah1",0.91377181395388,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Wassit",0.90588402876371,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Diyala",0.836319830404419,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Kirkuk1",0.903143231998082,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Salah al-Din",0.549412921746366,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Baghdad",0.865337800481922,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Muthanna",0.987552594670407,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Babylon",0.844956173692242,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Basrah1",0.993877659646606,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Qadissiya",0.67476384822721,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Kerbala1",0.993971322957794,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Najaf1",0.976769905016356,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Thi-Qar",0.975041291642011,"improved_sanitation"
"WASH","% HH with access to improved functional sanitation facilities ","","Missan",0.987532981530343,"improved_sanitation"
"WASH","% HH treating their water prior to drinking","","Dahuk1",0.364303011431016,"treat_water"
"WASH","% HH treating their water prior to drinking","","Erbil1",0.266794936708207,"treat_water"
"WASH","% HH treating their water prior to drinking","","Anbar",0.522623615459318,"treat_water"
"WASH","% HH treating their water prior to drinking","","Ninewa",0.1169228352073,"treat_water"
"WASH","% HH treating their water prior to drinking","","Sulaymaniyah1",0.203687427266124,"treat_water"
"WASH","% HH treating their water prior to drinking","","Wassit",0.0364968343950394,"treat_water"
"WASH","% HH treating their water prior to drinking","","Diyala",0.620415945952352,"treat_water"
"WASH","% HH treating their water prior to drinking","","Kirkuk1",0.0303865876835121,"treat_water"
"WASH","% HH treating their water prior to drinking","","Salah al-Din",0.563280692876827,"treat_water"
"WASH","% HH treating their water prior to drinking","","Baghdad",0.268862943705512,"treat_water"
"WASH","% HH treating their water prior to drinking","","Muthanna",0.26550203560854,"treat_water"
"WASH","% HH treating their water prior to drinking","","Babylon",0.0383573910809178,"treat_water"
"WASH","% HH treating their water prior to drinking","","Basrah1",0,"treat_water"
"WASH","% HH treating their water prior to drinking","","Qadissiya",0,"treat_water"
"WASH","% HH treating their water prior to drinking","","Kerbala1",0.0422007392954409,"treat_water"
"WASH","% HH treating their water prior to drinking","","Najaf1",0,"treat_water"
"WASH","% HH treating their water prior to drinking","","Thi-Qar",0,"treat_water"
"WASH","% HH treating their water prior to drinking","","Missan",0,"treat_water"
