"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"AAP","% of HHs reporting to have received [type of aid]","Water","Akre","idp_out_camp",0.0384615384615385,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Koisnjaq","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Halabja","idp_out_camp",0.0101010101010101,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Kut","idp_out_camp",0.0185185185185185,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Fallujah","idp_out_camp",0.288461538461538,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Chamchamal","idp_out_camp",0.0297029702970297,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Kifri","idp_out_camp",0.010989010989011,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Sulaymaniyah","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Muqdadiya","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Kalar","idp_out_camp",0.0105263157894737,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Daquq","idp_out_camp",0.00869565217391304,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Khanaqin","idp_out_camp",0.0126582278481013,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Rania","idp_out_camp",0.0340909090909091,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Tikrit","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Mada'in","idp_out_camp",0.118279569892473,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Kirkuk","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Balad","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Shirqat","idp_out_camp",0.0147058823529412,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Dabes","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Makhmur","idp_out_camp",0.0161290322580645,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Baladrooz","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Darbandihkan","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Daur","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Choman","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Azezia","idp_out_camp",0.010989010989011,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Samawa","idp_out_camp",0.108695652173913,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Musayab","idp_out_camp",0.216494845360825,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Na'maniya","idp_out_camp",0.0142857142857143,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Adhamia","idp_out_camp",0.102040816326531,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Basrah","idp_out_camp",0.00440528634361234,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Hamza","idp_out_camp",0.0408163265306122,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Samarra","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Hilla","idp_out_camp",0.241935483870968,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Rumaitha","idp_out_camp",0.0520833333333333,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Abu Al-Khaseeb","idp_out_camp",0.164705882352941,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Shatt Al-Arab","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Suwaira","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Hindiya","idp_out_camp",0.0245901639344262,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Ba'quba","idp_out_camp",0.0344827586206897,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Mahawil","idp_out_camp",0.444444444444444,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Badra","idp_out_camp",0.0238095238095238,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Khidhir","idp_out_camp",0.0166666666666667,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Midaina","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Kufa","idp_out_camp",0.010989010989011,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Shamiya","idp_out_camp",0.25,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Khalis","idp_out_camp",0.0555555555555556,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Nassriya","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Shatra","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Amara","idp_out_camp",0.07,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Diwaniya","idp_out_camp",0.232558139534884,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Kerbala","idp_out_camp",0.0947368421052632,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Zubair","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Hashimiya","idp_out_camp",0.1,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Manathera","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Qurna","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Ali Al-Gharbi","idp_out_camp",0.05,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Hai","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Fao","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Afaq","idp_out_camp",0.214285714285714,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Ain Al-Tamur","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Suq Al-Shoyokh","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Rifa'i","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Qal'at Saleh","idp_out_camp",0.0909090909090909,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Mejar Al-Kabir","idp_out_camp",0.1,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Najaf","idp_out_camp",0.00763358778625954,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Water","Chibayish","idp_out_camp",0,"received_aid_water"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Sumel","idp_out_camp",0.669642857142857,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Soran","idp_out_camp",0.838461538461538,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Dahuk","idp_out_camp",0.317757009345794,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Ramadi","idp_out_camp",0.07,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Amedi","idp_out_camp",0.809917355371901,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Shikhan","idp_out_camp",0.787610619469027,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Zakho","idp_out_camp",0.696,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Erbil","idp_out_camp",0.456692913385827,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Shaqlawa","idp_out_camp",0.7,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Dokan","idp_out_camp",0.722222222222222,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Sharbazher","idp_out_camp",0.88,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Pshdar","idp_out_camp",0.648148148148148,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Akre","idp_out_camp",0.592307692307692,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Koisnjaq","idp_out_camp",0.612612612612613,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Halabja","idp_out_camp",0.686868686868687,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Kut","idp_out_camp",0.157407407407407,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Fallujah","idp_out_camp",0.346153846153846,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Chamchamal","idp_out_camp",0.544554455445545,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Kifri","idp_out_camp",0.274725274725275,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Sulaymaniyah","idp_out_camp",0.4375,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Muqdadiya","idp_out_camp",0.0396039603960396,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Kalar","idp_out_camp",0.252631578947368,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Daquq","idp_out_camp",0.130434782608696,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Khanaqin","idp_out_camp",0.240506329113924,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Rania","idp_out_camp",0.647727272727273,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Tikrit","idp_out_camp",0,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Mada'in","idp_out_camp",0,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Kirkuk","idp_out_camp",0.0230769230769231,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Balad","idp_out_camp",0.106382978723404,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Shirqat","idp_out_camp",0.0735294117647059,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Dabes","idp_out_camp",0.0555555555555556,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Makhmur","idp_out_camp",0.564516129032258,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Baladrooz","idp_out_camp",0.0111111111111111,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Darbandihkan","idp_out_camp",0.393939393939394,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Daur","idp_out_camp",0,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Choman","idp_out_camp",0.914285714285714,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Azezia","idp_out_camp",0,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Samawa","idp_out_camp",0.260869565217391,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Musayab","idp_out_camp",0.556701030927835,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Na'maniya","idp_out_camp",0.157142857142857,"received_aid_fuel"
"AAP","% of HHs reporting to have received [type of aid]","Fuel","Adhamia","idp_out_camp",0.102040816326531,"received_aid_fuel"
